-0.1561386952485717,0.12685372747362783,-0.07922489457855406,0.002039297053891798,-0.426036801208183,-0.5740827559337123,0.2304018023249141,-0.06899869424137431,0.12237043737263421,0.769854656042728,0.38142071131482747,0.12660614579820342,-0.11029173001264218,0.04154547767358279,-0.6894262523196965,0.20851064068909805,0.2336097471059028,0.5661590046225867,-0.09780387669102594,0.32664494038375497,0.1445970900066264,-0.4514736788136574,-0.36308912491922873,-0.9608962841609059,-0.4316624472974307,-0.4596753548859379,-0.49876341100388094
0.014070220750649067,-0.131162821899507,-0.22886812090763783,0.08798228943495497,-0.575744404259329,-0.5128299640875098,0.09320135228463854,-0.15407952904853955,-0.10770831712082936,-0.36753077161578096,-0.08039452459960277,0.029960841996417423,-0.07155432098888014,0.18030414753303986,0.2600212294630773,-0.3580671368966111,0.48296664945472917,0.059287255300384784,-0.6601290751509413,-0.21314966380644038,-0.31597430181106817,-0.44545533324331266,0.020992572333761877,-0.15472278281759458,-0.08525057858511922,-0.526681397863737,0.25654475100639834
-0.9215339193768823,-0.3565083007165768,-0.6958431595989236,-0.20248796493763674,-0.2070671400864017,-0.252220920322536,0.5125009972542895,0.1331166826266332,0.11924032289135823,-0.18466665056073966,-0.21201109843225463,-0.530639011830504,-0.7289174426098151,0.11459276795862136,0.6772300910912322,-0.005241226310206808,0.16945427463775442,0.12419148681369824,0.38938509732598264,0.43656361679606137,-0.32606910174858045,0.1719363685188153,-0.16647607202768122,-0.43366203758597976,0.30975106717787976,-0.6326439524877214,0.09302422519733604
-0.40037059418633697,-0.0204952483906131,0.011928069472563831,-0.17120595977451047,-0.6701804452003103,0.22122506390601587,0.16767596392143624,0.1952205575038112,0.27025879208124354,0.3258854170750598,-0.11130956380942067,0.0233046952322071,0.1310218938546329,0.15061651410882423,-0.31841400065436115,0.18365819458858443,-0.5841561572325695,0.37337159682698196,0.13783700562134996,0.18246909228556654,-0.7006452161951016,-0.2832154010525972,-0.29603786509803653,-0.06855276810970723,0.0768868644326328,0.7786249475648258,-0.5750656898686936
0.07270283144966133,0.04473828099660939,-0.050885458728429936,-0.8426632929639983,-0.544367413151512,-0.0112169889019959,-0.6313453752895597,-0.15414252855280253,0.06806808657670892,-0.0534715506939979,0.5009605070900303,0.6739676254383616,0.0786213033550814,-0.24226899202365765,0.1307453230776458,-0.14308462169380942,-0.08883619894374761,0.026494658879373276,0.3406382820295236,-0.625084586087503,0.07204620942183118,0.20560135843359387,-0.3658411147420164,0.3256831795169879,-0.687793842723293,0.45786856520277086,0.09291988094633476
-0.006235804770704622,0.2259024725926291,0.28876340190722016,0.2536644313739121,-0.05611790731150264,-0.01729696951768182,-0.32812622705929906,0.02093259736845427,-0.05234034847523177,-0.5856812385126038,-0.13517039945958542,-0.4727090307279983,0.07533660425019834,-0.1513408320361039,-0.04928037723250267,0.01266304037909,0.19458839786110196,-0.4098251042268025,-0.09581731375419625,-0.30018825088207557,-0.5096954194868325,-0.05771743642762873,0.37565748925220405,-0.30100353962433324,-0.29775541318827875,-0.04030205161358809,0.3948773701438462
-0.6288376354011931,-0.0647127715454136,0.5516120884794705,-0.296906961372475,-0.648506574827306,-0.08119833922790244,0.01961627140128706,-0.36237861359971735,-0.12879064198507553,-0.3646597844669059,0.17023212738132631,-0.10789135855786068,0.016053539744698652,0.37943203468078346,-0.24793762705967062,-0.11528424363810295,0.22529283384900733,-0.252772655135118,-0.20049305587492794,-0.24368659119017017,0.5938296149765809,-0.3720935815280983,-0.00018635323558169233,-0.312130616370796,0.20930030909057393,0.0209425134354727,-0.2334252350018483
0.08898609383812765,-0.06654429912620632,0.16597015973514803,0.746487237480767,0.553867632176043,-0.8718266533022684,0.15444180074286987,0.4110446162982596,0.14983817548653888,0.42380384987352016,-0.9758385957342759,-0.05758788642775896,0.14022927120721265,-0.09862904075499085,0.06357131698219684,0.34575804711660485,-0.16663868580920121,-0.11836191289195497,-0.13011037377367615,0.7963039205932275,-0.4151292189068014,-1.2035084950628745,-0.11187784638192938,0.042122803178527825,-0.21224945748146934,-0.3188021012752159,0.013396504316321133
0.0030626490262395064,-0.3617960058881276,-0.017143169410544126,0.19146859916322992,-0.12090542027240567,0.3426058282330631,0.13911810772847777,0.3675872687125815,0.04469343277059027,0.09085594060719919,0.3676601880771961,0.2795795864081915,-0.007601391566004149,-0.24941251430226682,0.26404254440241104,-0.7178718496316387,-0.6320317363807575,-0.06651921806741123,0.4060539519778809,0.18068724316696125,-0.4231817494544884,-0.028744402706243125,-0.7052215142210457,-0.792093079726612,0.4527242471209895,-0.34574516246321657,-0.5057183777461375
-0.4733170397250575,0.3630137420382353,0.2997493154291283,-0.16180285551475918,-0.6879264362827682,-0.48969521040135655,0.015333334228211811,0.7706688862295324,0.0550623140300504,-0.32269311378139953,0.00718090792697345,-0.012922223647024158,0.49686949367953953,-0.4221168683367709,-0.36463588147671283,0.22301298798459265,0.4448783594344667,-0.19864467364766503,-0.12383060218977701,-0.43602770366898136,-0.30741936808390136,0.19624916675723283,-0.41387447571278096,-0.6697725263293092,0.05611461319592814,0.4493472629239264,-0.35674054697161695
0.30926554650531135,0.16247908054894603,-0.38586718292680905,-0.7752478937733744,0.47942442516271105,0.45095497672232443,-0.10969657281479503,-0.28857508646841845,0.09562886422745376,0.2870084622733846,-0.507542290114728,-0.11992993203324288,-0.1820628635042562,0.6377015013357402,0.06988017586041621,0.39786441404232253,0.21347762298043915,0.08080483455817529,0.40366381076266505,1.3235384738279394,-0.1858571859068073,-0.3272845526224488,-0.008248200785827055,0.15961350984107925,-0.0016488891044767727,0.027878186209089013,-0.3419438842119776
-0.04642823024093482,0.0072849443628210005,0.2587476169972477,0.5556262059526139,-0.30800619989923217,-0.16028619710535505,-0.3951311174915813,-0.5595353619990308,0.27530758804295025,-0.07170436263188998,-0.3001688188745962,-0.5202642692590134,0.08476635906917442,0.18906976870954467,-0.03947135760771584,-0.34684120476351293,-0.30327441673239625,-0.27850980582450646,-0.05627359417274023,0.2090693501140781,-0.032776236400098316,-0.2081688344152217,-0.036128844386225906,-0.06148209404951353,-0.4010778048234732,0.09279996459814065,-0.8338529371626549
-0.39912362703712556,-0.33374846043919465,0.18981959720968267,0.17211979772488245,0.22310063377922662,-0.1818664499168805,-0.21242713872604319,0.2188897030880246,-0.1939954561220267,0.3276512458561907,-0.7814947655100563,-0.4424794836152597,-0.03779510256129167,0.1567682071173444,0.08654100510433438,0.17657486144424508,-0.16887957171379991,0.23161548419355144,0.3665283438295004,1.3516752284495863,0.1719027186246991,-0.7347343100984483,-0.026079562411186846,0.19295692160953956,-0.46401548067599235,0.47396598397380824,0.0925145714803955
0.10469718729839507,-0.7788416408182474,-0.03195669259660838,-0.15713843751724169,-0.46766169944957486,-1.1823505536177847,-0.21905342574530723,-0.1517645937276246,0.054008396734234604,-0.12672998139141875,0.13078249554435803,-0.20798893596009288,-0.3143808955418492,0.167175662694495,0.12516435264848128,0.3287610910582918,-0.05060705759411002,-0.10477298897842174,0.5186217391426805,-0.13734969232745323,-0.541013010396764,-0.6801756188455546,-0.02481611362933587,-0.3929603551691027,0.8546857216888681,-0.22061010336335196,0.4093338450020897
0.350076792042784,-0.14141661394785585,0.2626350105217128,-0.3705775556519821,-0.4135431675254077,0.22623649657009928,-0.2087227866024497,0.5032257713018352,-0.13629451213123306,-0.3095585302594499,0.2817257341560107,-0.04780255366025093,0.15723159140209642,-0.3756850585386316,0.1194469777823701,-0.601595265233508,0.2675475981112221,-0.1183987954291759,0.4500829756853068,-0.8584828351603853,-0.42541791772965043,0.8465780021758014,0.8011178225059492,-0.5070456004838678,-0.5754499544903944,0.1690484423446643,0.2466964545388066
0.5049832437262708,-0.33448451467128654,-0.6682689072942264,-0.6585818879302863,0.22117154763195712,0.03279839143400476,-0.5110710129033114,0.22454670471349775,0.08949744276748889,0.4112883933344249,0.1821628903371905,-0.3779837214634931,0.46570438673893694,0.31849336208515183,0.31586990614040655,-0.37456004247403946,0.2507411694102039,-0.05656779128127215,0.5035013845838158,-0.7850590509489506,0.020576124691900434,0.44524069208455386,0.46857829120464317,-0.11215658634286962,0.23737289479941362,0.609074673147997,0.0942926650049608
-0.12140998631261349,-0.1634698102606926,0.15937920761394173,-0.07179240639660889,0.04725312560102348,0.14345522839712838,-0.2386207712289994,0.036167152107686604,-0.41719109437872076,-0.12393166271847765,-0.267579922122894,0.24724314594011082,0.12897363702910297,-0.5259301094367405,0.20347701885840797,-0.08693896508306125,-0.049312005165955845,-0.39475741668072717,0.03567960803186428,-0.1860984996230338,-0.30579739495693253,-0.37282496768143675,-0.06257134796140462,-0.11982777995168024,-0.008632884593381615,-0.17126060876700314,-0.061988939557699456
-0.3200179390820452,0.19961239325691418,0.13665115780716225,0.33279727368281914,0.19016918187672768,-0.3085278021258858,-0.11224798909087634,0.0058392021543313575,-0.10859351311513037,0.12540046515678266,-0.244350391952175,0.19654231858991264,0.19271803929174308,-0.351264358442952,0.03561623199444206,-0.18330010099473548,-0.46164653746573275,-0.7989864848496173,-0.23607712922271384,-0.1844698767409244,-0.5208764718095678,-0.1510058929983348,0.2138906086673067,0.4248034994669135,0.09151881256679843,0.3248398096232417,-0.2192682502266945
-0.136658497569495,-0.36246090535214415,-0.1671284612358584,-0.46978248454505284,0.41679865701336816,-0.7616066838816886,-0.2537040216120292,0.18970563221530115,0.17631606728573576,0.12077801418160342,0.32222487382222403,-0.2151437592704873,-0.05067440081259837,0.06105225509858675,-0.19373740261315653,-0.021489144164277146,-0.5950717411030453,-0.016040376418479312,0.04452565234082649,0.8847513750552369,-0.17573780400111144,-0.17784092366819354,0.4636753742434881,-0.16367304597693305,0.5361200876184508,-0.0937894035274174,0.4434178488233703
-0.32816174501580797,-0.03363220254402861,0.08333874320853374,0.36449205233874754,-0.0011329965319122957,0.06465578772178109,-0.8575943451286455,-0.033998888812296686,-0.24409713320646567,-0.10509695851488106,0.17735743550861355,0.46169091632429354,-0.009029775951672423,-0.14317748529512284,0.25484921801561405,-0.2681827514141858,0.3197001087879869,-0.10336506087605302,-0.05835842729515033,-0.18228438381615233,-0.2287956681778035,-0.1775074924153081,0.03440502059794718,0.2802149069419865,0.07020833938990272,0.5966130357967768,0.039933400613960675
-0.5318367562018764,-0.42960098603478325,0.07803086594190885,-0.05271259824979132,-0.657858961083574,-0.11982251240043691,-0.04441677309972463,-0.15922120744738158,-0.09837724430105317,0.5448206096135326,-0.39412181621374753,0.5761191638534235,0.3230404555033741,0.04891237051962036,0.29177204747229807,0.2848980760496621,-0.21940342366357693,-0.2859045662560487,-0.07461378854178745,0.25745154039186485,-0.15583937313347623,0.27013576654714133,-0.25202241449847956,-0.5113935038831863,0.019200356507125454,-0.4618724231279577,-0.12195333710225126
0.7138460413173556,0.307292307364423,0.10440153456314707,-0.36212692958894255,-0.37448764751120206,0.03133830835078736,-0.4509223478383552,-0.575545639124672,-0.12722416318470733,0.2748920009587465,0.0671493802554648,-0.2444215951872385,-0.03926773979899437,-0.41474640655202993,0.11519610684962664,-0.09192200300032431,-0.23556872030609247,0.06639588852154651,0.41359278442230424,0.7579767719769587,0.14309657363486197,-0.06094360237831879,-0.27750339656620976,0.08772438893088198,0.06987119088029248,-0.05094187839968273,-0.22253593648802397
-0.5088567650926354,-0.31838783732149295,0.12292437877059714,0.19961383450355866,0.1315062239813446,-1.4558635543721898,0.01170613487864645,0.026849369587963853,0.06526780235429058,-0.344770088836377,0.15657041869651753,-0.06905197107690171,-0.1736076411843898,-0.29711165817781326,-1.3001409402741848,0.19953453037586288,0.2778787355909078,-0.2004075825920758,-0.3221285832015747,0.15837024434824973,0.660549832336725,-0.06396547570663622,0.1448570956857499,-1.9507735389519056,0.3821049334716319,0.01853148781160995,0.011848623907474168
0.02961599496945606,-0.14683222285089242,0.7102850129036673,0.21158266183389962,-0.43583986339136205,0.2177783676173696,-0.3334881073644245,-0.07809783333516114,-1.2396597902840159,-0.13062201422432412,0.05351435168442045,-0.05872067563901847,0.1206269784451587,0.07411919168355366,0.049252602804221245,0.5670097796488234,-0.0532991764694082,-0.09680886432813793,-0.17584133031376234,-0.34872884630510714,-0.405043316489093,-0.6271465980608958,-0.15082097374611486,0.44249688988488767,0.3300734737955523,-0.6515911297587658,-0.44484983434483316
0.09598389876937068,0.026043723201188855,-0.3493263003557584,-0.20218031737326594,-0.07012178829488784,-0.08073697293402286,-0.09890232574377522,0.2790005688180021,0.0502244387856457,-0.014132492665857737,0.041784264563333104,0.1295092578449669,-0.28378037004432827,0.18023717115782648,-0.3007878175755795,-0.3640223315765987,-0.3400154114852419,-0.19218502847405206,-0.3906818568635605,-0.011041454402226753,0.0062751171425773035,-0.06340086268349236,-0.1687403343210973,0.14405658127850487,0.1501451931519292,-0.5869412561540602,0.20392316770635596
-0.3440911502846185,-0.49075797638835367,-0.03922483030882781,-0.19539691028730152,0.27985230773886577,-0.21314370678548186,0.482721635922863,-0.13465532070118577,0.18321762866323693,-0.03752681232230749,-0.15520127234187378,-0.4649820579581726,-0.24061207017229,0.07620955806155574,0.12775954969501369,-0.45591688410509423,-0.08134014434230522,0.0780014423205296,-0.1646156870395363,0.05472665478740788,0.23199125140154273,0.007038235781755645,-0.5301199386082726,0.1195926561694935,-0.1952531770056654,0.02526856937056816,-0.6900071885780032
0.08255979479512045,-0.10903293432601678,0.10162646018068767,-0.5065672725476272,0.6143932130331173,0.30253008065786574,-0.49143992622650706,0.09066605135878592,0.19602100639670464,-0.18878984698974569,-0.07034487761678229,0.21661486503290145,-0.5693076245880621,0.12638440712296503,0.27580106659086084,-0.12444867897329788,0.13812624841410945,0.42568270727675567,-0.23135810638777532,-0.012159735691961398,-0.5579479064603696,0.39649575868517545,-0.2570292614774224,-0.0409639317498423,-0.6692250842202851,0.45519320869773955,-0.4793730615905595
-0.6005179909102171,-0.1047208811143822,0.2720387102407295,-0.10118378121537383,-0.41600570497710937,0.16088369175367256,-0.10350379615699035,-0.06041065488088466,-0.26447014982069517,0.07057615465397613,-0.3542470581323309,-0.23697321134111476,-0.10170002900439262,0.22982062512969556,-0.18575228815983635,-0.04602699618114459,-0.03244519149212629,0.03169668697512746,0.5166649223815131,-0.2810795459056703,-0.4683967972928192,-0.534596496741414,-0.002509501098863088,-0.20275320813142717,0.10357493485694852,-0.18125395345759557,0.10754488828769529
-0.23494505841138785,-0.39746438456680194,-0.14904765894016256,-0.5174499453316416,0.20891786636884108,-0.05755112120272812,-0.27015304668432494,-1.1086332461801989,0.11298446748987871,-0.21625931212589222,-1.1380411868084417,0.04373622607114371,0.19981148978658198,0.3006229400778079,-0.1346936175981821,0.10612322289421344,0.2617126435196141,0.1424603237685243,-0.724550861963751,-0.03217267879033466,0.06491181340317048,-0.0034440978586757326,-0.2796737555925075,0.30984409434359284,0.06455195398218555,-0.12079032914154157,-0.38394923271774667
-0.10265431773920686,-0.3741514193265059,0.0076642532212417595,-0.31541167860334,-0.07369840362077953,0.5674193080994608,-0.4013134935139459,-0.2631500206536153,-0.343366566277451,-0.2004438199998264,-0.19624046293308706,-0.09357883253469287,0.24105859247417477,-0.15593000501551812,-0.10461334325624291,-0.20517451421289942,0.06004097079428764,-0.2438668232799021,-0.08698305545307054,-0.09112000578353435,0.1900567423790867,0.23716997075059507,-0.15449677841330614,0.037828436863739184,-0.6349522242770463,-0.12567413185704043,-0.046092950677032535
0.0910251250715826,-0.23152355766135221,-0.4400389942990267,-0.24655427676253372,-0.23407215062236408,-1.0439139153733545,-0.17459458647460427,-0.2879095804976,0.5343282290616603,0.1848205615742082,-0.27506811519274565,-0.43743704670982747,-0.41394391406631065,0.26451188093445444,-0.5163263646958509,-0.5214234936290829,-0.16315775157045936,0.10893332605585566,0.247480762065941,-0.06380138818366776,0.20363142245331356,-0.7250686655999553,0.014622238201306996,-1.2503200413636857,0.16081280740138976,0.4164253729865668,-0.39362865574456657
-0.08124454666781004,0.06877586375126916,0.09769649095800169,-0.11546664580815552,-0.09993848178314471,0.06308007515071658,0.4757991746978729,0.055180395849740924,0.05591263519543004,-0.1982391393427597,-0.23140841366288087,0.22885531274202223,-0.6074658680811202,-0.11290684051538437,0.17211445308186762,0.0638355907884516,-0.09593048175226321,-0.2053022494531844,-0.22397193586230726,0.01177460234337891,-0.38289075747930795,-0.041378483251718515,-0.22908158911806764,-0.30579230907477717,-0.06469615133582557,-0.1293078777697573,-0.037171492584496826
-0.002741508788174121,0.030088869535863663,-0.20079663183573238,0.14252977848918252,0.3694836715146174,0.11427550672874877,0.30785051307363637,-0.29331094061596646,-0.1308288371031126,-0.1560404772657537,-0.452862647486705,-0.33020619650217137,-0.31049211725127557,-0.5055672990592817,0.005116816141594679,0.20305519051070187,0.6072056596247011,0.20793295109675616,-0.1621330486344589,-0.05997694930591345,0.13551834999249188,-0.2757597110777922,-0.243822299371953,-0.2876056336928643,-0.32088102471727337,0.07486742476017211,-0.5063336144463418
0.02264871609485307,-0.059951812329467745,-0.0489862512349134,-0.04264436337790146,-0.4806228343973469,-0.29594954012361613,0.13299710101600132,0.22526925178905494,-0.021113231753693992,0.4151429114620829,0.1667433535423369,-0.0437006665897963,-0.29372821699117285,-0.2158292482190849,0.5983038419982919,-0.4399109160875694,0.12290788160153562,-0.16420869828597112,-0.13399083276243115,0.26288454890415075,-0.8314586399354272,-0.22850851083581972,0.022246704046353073,-0.121382285827791,-0.3242180670447697,0.2130416673739988,0.21363359533253204
-0.03353875325974952,0.4982648627960092,-0.3438223099321973,-0.42934081613262276,0.01722442119832231,-0.050199270056910744,-0.241411337392204,-0.16856945217194128,0.11926787496456391,-0.08924951498650192,0.3992602588422842,-0.46434141991244093,-0.32752308437504307,0.3999420964904195,0.15250604192796496,-0.03419820306283187,0.391056342601015,-0.25860046821732224,-0.0965738289500445,-0.7890596759864301,0.7819078854556988,-0.11373274318750545,-0.12278738217383743,0.11864853192158649,-0.01262214161328668,-0.14872531100543757,-0.15233296674043054
0.6769763401271766,-0.22144357026269268,-0.0892218886398503,0.274119327828548,-0.6356317440172361,0.18638783721772167,-0.23053734094398473,-0.19088032994668208,-0.3625904939547611,-0.8560093370897796,-0.4561061286123505,-0.32903272437580483,0.08431566979625793,-0.4088526859491486,0.2321667905752973,-0.07887506176010012,0.7582365602442687,-0.4491589467599158,0.2675498573924705,0.4425227885412019,-0.19105286963606016,-0.2481548343835179,-0.20724079644469384,0.40988965232021396,-0.25170428845924747,0.779488034499661,-0.4226993183670564
-0.12131363549646541,-0.3884734926761544,0.048104428548385245,0.0403151920149529,0.25777995787123736,-0.05490168984269563,0.46095812470377917,-0.025336521407891003,-0.34062234392604634,-0.03192777768134199,0.14587550070489871,-0.46104973600439186,0.1786354462000907,-0.11727442169035947,-0.08007845762788104,-0.3576948815913925,-0.6468967860900718,-0.40925407274264686,0.3763811648052539,-0.8607966703002755,0.3526332205553564,0.07386942300472188,0.14417883784729002,0.5347423674888347,0.2180243278763288,-0.24066139282456767,0.17587651426750178
0.10766243801848185,-0.1846691245577416,-0.1673509223173303,-0.2886141803489167,0.10227566287374278,0.06175741409157296,-0.3642741445105532,-0.16614741134806216,-0.3840799650104641,0.19581780305901003,-0.40965649691242084,0.2002822036747798,0.41441193788882275,0.04648538748466117,-0.03850722480460696,-0.02867678613621865,0.09269824839464809,-0.4889614978050632,-0.32775683747824885,-0.8168336243865245,-0.055583208641194044,-0.1119639999196795,0.0038455571190073763,-0.37856584341103294,-0.46367420851643737,0.18316803259879685,-0.12367005185121013
0.06320289942286708,-0.22336538784444962,-0.4135400961132279,-0.19709020370507543,-0.15585754478246105,0.18757801247444908,0.5114514507912739,-0.14174544368385755,-0.2832761792623448,0.15780938726956706,-0.01994597559727777,0.017260854351415184,0.02341199523868237,0.17596521545161298,-0.19750482522859722,-0.017318304569520448,0.11501442548720817,-0.4196094714912406,-0.12405685461306726,-0.4108238146383691,-0.4996451909363199,0.6016673389532514,0.14576317666077254,0.09355484093826046,-0.307787632818958,-0.007633868033056802,-0.5890854466091203
-0.18025358855788856,-0.3448935094307556,-0.056400670722212644,-0.1589553409541014,0.12030117564273698,0.16901763811738332,-0.5938353035214875,-0.028578651104469253,-0.3459701065641186,-0.4914706303959637,-0.10164515094766402,-0.22335765396690896,0.20024973593160075,0.20103723750598482,-0.22939704139691283,-0.2829778778062367,-0.07148674954859609,0.22617685154984057,0.48869284954053394,-0.17593867511525738,-0.3244548147827292,-0.4658817087265822,0.11548699625555113,-0.3125486548805691,-0.09815964520622347,0.33600148371356153,0.05977353454354205
0.18850525429200177,-0.19528796602135534,0.009988637750506764,-0.8009917826973827,-0.28442895666558893,0.35305306508318146,-0.08659711345360625,0.12686957946140623,-0.18409352138310528,0.4087397112866012,0.057006648441072005,-0.10609413014743456,-0.26217365876608756,-0.3018266805782165,-0.06103921335539833,-0.13636736491698076,0.17744262546984874,0.031112401315247267,-0.4638772098859546,0.4657320772241493,0.1595605738102576,0.1724258163436152,-0.27981140630868984,-0.04175073506725888,-0.6194568804097014,-0.26079584743369083,0.016036286075853376
-0.14971471228693764,0.2346291962161983,-0.4116020914131073,-0.49835940473225393,-0.14549087138577313,0.47475008237549615,0.071301231517362,0.6102087274251123,-0.19324149207280297,-0.3928141596341518,-0.3489227877144763,-0.3839962779251188,0.22233443699915414,-0.21491978478406012,0.0957823718969211,-0.08893119331945432,-0.36148768980098134,-0.4343624135583485,-0.3524555817799554,0.08929632044204833,-0.30000135453526583,-0.1652426281655552,0.3576661570859993,0.250030068409352,0.060702865211476664,0.6398850021908838,-0.2594375515331109
-0.35483249379924553,0.001993174990774085,-0.07177068232057082,-0.31615560162775547,0.03535585724356356,0.31320862067523514,-0.10251636329421314,0.566584102264782,-0.3845451205118446,0.29264124880320724,-0.004779879223450531,0.3915578066120741,-0.14044993332477618,0.1445426182502167,-0.07165813106866685,-0.20324618900178046,-0.40782095514829875,-0.5909523495005389,-0.20877635654351986,0.3187289737866811,-0.39422140461858446,-0.44814662784500386,0.4075448824249689,-0.09165543555095299,0.5986162106196982,-0.6120467053408508,-0.42447133395074416
-0.27787285362316877,-0.549746188358769,-0.16930867295887905,0.013811598742030048,-0.4303610456696886,-0.4901557792886688,0.07908336274414438,0.054975137167397645,-0.18175424639147325,-0.02469841330078621,0.13974364868688016,-0.057673200867108455,0.06576053363739445,-0.07250727245398977,0.03394253586292916,0.5389363924002634,0.17553896026718097,0.0799581275667749,0.44545957184419305,0.09829197924918186,-0.40965407313028795,-0.040572179021401686,-0.7462849163717575,0.6174951952907999,-0.18776307446063992,0.0017572343917626094,0.14767388837095977
-0.5732399802608045,-0.0011849451143445165,-0.39502642780257996,0.514929074918807,-0.120238307091601,-0.08776605238994649,0.11742383925058633,-0.32283568597863127,0.05797588581499672,-0.010761618348480545,-0.08525184255739005,0.15721844819201572,-0.09069410216307877,-0.10353653070382222,0.07936833722386541,-0.3274223982508303,-0.3557000959106499,0.06249329780508575,0.009468068158117432,-0.029321256694806903,0.25434090042153545,-0.4459838260420495,0.12012136961794535,-0.25470187988911686,-0.6458696002251435,-0.18339864226749675,-0.524400162489913
-0.06909051448873847,0.44507757521081803,0.21862059108493775,0.25215216037192995,0.053325257577131385,-0.2665058437709849,-0.44636741681932335,0.01841713560689808,-0.12189574773151748,-0.0327060315539158,0.07317325412801952,-0.21548504661736267,-0.12358983404994053,-0.15398843377343627,-0.11072594197656893,-0.23019815281713973,-0.12327042760060017,-0.09954755376844461,-0.34795892511049187,0.02494541384844779,-0.06981127613595779,0.06125720095559122,0.10499214159196053,-0.3284867274852548,-0.30327121715787375,0.3428097153408962,0.034016217421941886
0.21914400083520116,-0.1707068674031158,-0.25087934543342155,0.08015164016681917,-0.1641050047612731,0.006088028212933809,-0.0403272078431608,0.2404289031976682,0.23347477011679563,0.06365936843378324,0.026374296211394827,-0.12599840537585805,-0.0014160617111389337,0.35031445444014087,-0.217334347859929,-0.21576780934970904,-0.35160320144787016,-0.5470941171046709,0.10210053820924553,0.09498843800148794,0.05277082419825202,-0.5071026524794023,-0.08626114116406988,0.182408976285949,-0.17187712045950082,-0.40530767750179264,-0.22781414855124207
-0.2238354642996872,0.3281838259603586,-0.3473059471374336,0.7234185274494678,-0.33021012609899053,-0.2556221428241167,-0.2573534691445855,0.32893954279981336,0.09254897341440248,0.3510633555418612,0.27683284831047655,-0.020700055741955915,0.15589780727917357,0.015273648333568828,0.14898370358619875,-0.04443730226377308,0.1409088165238124,-0.3008976243683983,-0.5102279695533934,-1.1100394933672826,0.5235457809045414,-0.024201493669795533,0.04653133262887067,0.3967433174576823,-0.19727051127921472,0.1766423200625784,0.2063677375518708
-0.19580734506426759,-0.3252034295714253,-0.3662969773333407,0.06519106289618463,0.03144218394703679,0.2554022617758445,-0.7864876918119339,0.8669508102756807,-0.6144771894818081,0.004330956991435571,-0.19161614818856001,-0.16437923289539141,-0.21137387846864467,-0.020581310989291057,0.5346550856754028,-0.3116056735122506,0.20341417858508348,-0.7829636812167153,0.018892237226801317,-0.0776760481141532,-0.15086410826457045,0.20801036584435856,-0.2061834674360949,0.5090933585868276,-0.8494959472330335,-0.05364902069813768,-0.8330313517729029
-0.07842977976730987,0.22271028414302974,0.061869886414859444,-0.17012026837858102,-0.30750222145802464,-0.3108188621250949,0.43612572645574976,-0.6053912377628878,-0.2785331761738758,-0.17724453357019032,0.031233512683057813,-0.2452865797479066,0.46274597111850474,0.003338349242438143,0.10927405221903437,0.34882048173885843,-0.2753713345857338,0.08928350637479854,-0.2522535584637301,0.21675937946708979,-0.5687771297054142,0.047754297915326906,-0.4298050520167821,-0.42738465204917814,-0.3707445882761788,-0.29056089380407535,-0.24668933229778134
0.21655295219480214,0.08096019659375318,0.3104372648421496,1.1473769344453155,0.24131699029034367,0.23027901075626767,-0.27724795183743944,-0.21457260626064237,-0.1603372596830881,-0.31687404646464595,0.5103146086558354,0.060711385613319346,-0.10259257493674973,-0.011011108859315543,0.13606495652755973,0.5854605297902021,0.22405433839658329,-0.12872541928425563,-0.137006386948862,-1.8355432663530653,-0.3286697863936666,-0.1040005321333336,0.08295533888506547,0.0798160164703673,0.5382912006667796,-0.385788166472539,0.31197447801377204
-0.8147088905056195,0.23479269115189014,-0.933937339366187,0.07945918383005336,0.06070047788061927,0.11723754838602822,0.1715328445964472,0.09642115115719394,0.49253254584812084,-1.0675872060304992,-0.05395452663806654,-1.0152005505162882,0.17163878023711884,-0.5509160263897164,-0.5243301129709823,0.3623877848457833,0.5597765523142055,0.16815683017275246,-1.205474481059808,-0.21302660624193318,-1.2923324785912425,0.3799779569597528,-0.7008054136897363,-0.05291717121666847,0.027049924218807954,-0.0022749679522359504,-0.15561325417512945
-0.4296698691683956,-0.08382527418685327,-0.07926388319147365,-0.2074124007953395,0.45843482950104436,0.031112752579677907,0.029001882607121752,-0.18803532206905246,-0.5579372966038775,-0.2640518211265818,0.1725515437087241,-0.4162078409640346,-0.3742237288676036,-0.48818087392704335,0.00043822350768183744,-0.08887185660108149,0.23587831810306892,0.14761427994025306,-0.49989743126089464,0.22634074128660975,-0.31798889731754065,-0.05701213786844817,-0.47657053611234607,0.03984413983101821,-0.10339466585681711,-0.1752498784128935,-0.01947162383341783
-0.36397580938095114,0.24227667790467192,-0.6966409084919967,0.20830363428127527,-0.08305999098084159,0.12667062326666845,-0.0472752754204929,-0.4985957885859947,-0.4575824288682334,0.033566204434963845,0.26140030829599187,-0.46000667938169043,0.34640633965653816,0.34204958516004635,-0.686987478039625,0.05280169632993489,-0.2694684109038437,0.2768737386874733,-0.3228967760560918,0.11467190610121736,-0.002508569681594549,0.42720917984403795,0.20182910133825174,-0.26436721484245074,-0.026081699504608914,-0.43254724715881077,-0.5966851723111581
